56406,33.75184,-84.388449,4501
56406,33.751836,-84.388443,4502
56406,33.751831,-84.388436,4503
56406,33.751827,-84.388429,4504
56406,33.751823,-84.388423,4505
56406,33.751819,-84.388416,4506
56406,33.751815,-84.388409,4507
56406,33.751811,-84.388403,4508
56406,33.751807,-84.388396,4509
56406,33.751803,-84.38839,4510
56406,33.751799,-84.388383,4511
56406,33.751795,-84.388376,4512
56406,33.751791,-84.38837,4513
56406,33.751787,-84.388363,4514
56406,33.751783,-84.388356,4515
56406,33.751779,-84.38835,4516
56406,33.751775,-84.388343,4517
56406,33.751771,-84.388336,4518
56406,33.751767,-84.388329,4519
56406,33.751763,-84.388323,4520
56406,33.751759,-84.388316,4521
56406,33.751755,-84.388309,4522
56406,33.751751,-84.388303,4523
56406,33.751747,-84.388296,4524
56406,33.751743,-84.388289,4525
56406,33.751739,-84.388282,4526
56406,33.751735,-84.388276,4527
56406,33.751731,-84.388269,4528
56406,33.751727,-84.388262,4529
56406,33.751723,-84.388255,4530
56406,33.75172,-84.388249,4531
56406,33.751716,-84.388242,4532
56406,33.751712,-84.388235,4533
56406,33.751708,-84.388228,4534
56406,33.751704,-84.388221,4535
56406,33.7517,-84.388215,4536
56406,33.751696,-84.388208,4537
56406,33.751692,-84.388201,4538
56406,33.751689,-84.388194,4539
56406,33.751685,-84.388187,4540
56406,33.751681,-84.38818,4541
56406,33.751679,-84.388176,4542
56406,33.751547,-84.38794,4543
56406,33.751528,-84.387905,4544
56406,33.751524,-84.387899,4545
56406,33.75152,-84.387892,4546
56406,33.751517,-84.387885,4547
56406,33.751513,-84.387878,4548
56406,33.751509,-84.387871,4549
56406,33.751505,-84.387864,4550
56406,33.751501,-84.387858,4551
56406,33.751498,-84.387851,4552
56406,33.751494,-84.387844,4553
56406,33.75149,-84.387837,4554
56406,33.751486,-84.38783,4555
56406,33.751482,-84.387823,4556
56406,33.751478,-84.387817,4557
56406,33.751475,-84.38781,4558
56406,33.751471,-84.387803,4559
56406,33.751467,-84.387796,4560
56406,33.751463,-84.387789,4561
56406,33.751459,-84.387783,4562
56406,33.751455,-84.387776,4563
56406,33.751452,-84.387769,4564
56406,33.751448,-84.387762,4565
56406,33.751444,-84.387755,4566
56406,33.75144,-84.387749,4567
56406,33.751436,-84.387742,4568
56406,33.751432,-84.387735,4569
56406,33.751428,-84.387728,4570
56406,33.751424,-84.387721,4571
56406,33.751421,-84.387715,4572
56406,33.751417,-84.387708,4573
56406,33.751413,-84.387701,4574
56406,33.751409,-84.387694,4575
56406,33.751405,-84.387688,4576
56406,33.751401,-84.387681,4577
56406,33.751397,-84.387674,4578
56406,33.751393,-84.387667,4579
56406,33.751389,-84.387661,4580
56406,33.751385,-84.387654,4581
56406,33.751381,-84.387647,4582
56406,33.751377,-84.387641,4583
56406,33.751373,-84.387634,4584
56406,33.751369,-84.387627,4585
56406,33.751365,-84.387621,4586
56406,33.751361,-84.387614,4587
56406,33.751357,-84.387607,4588
56406,33.751353,-84.387601,4589
56406,33.751349,-84.387594,4590
56406,33.751345,-84.387587,4591
56406,33.751341,-84.387581,4592
56406,33.751337,-84.387574,4593
56406,33.751333,-84.387567,4594
56406,33.751329,-84.387561,4595
56406,33.751324,-84.387554,4596
56406,33.75132,-84.387548,4597
56406,33.751316,-84.387541,4598
56406,33.751312,-84.387534,4599
56406,33.751308,-84.387528,4600
56406,33.751304,-84.387521,4601
56406,33.7513,-84.387515,4602
56406,33.751296,-84.387508,4603
56406,33.751291,-84.387502,4604
56406,33.751287,-84.387495,4605
56406,33.751283,-84.387489,4606
56406,33.751279,-84.387482,4607
56406,33.751275,-84.387476,4608
56406,33.75127,-84.387469,4609
56406,33.751266,-84.387463,4610
56406,33.751262,-84.387456,4611
56406,33.751258,-84.38745,4612
56406,33.751254,-84.387443,4613
56406,33.751249,-84.387437,4614
56406,33.751245,-84.38743,4615
56406,33.751241,-84.387424,4616
56406,33.751237,-84.387417,4617
56406,33.751232,-84.387411,4618
56406,33.751228,-84.387404,4619
56406,33.751224,-84.387398,4620
56406,33.751219,-84.387392,4621
56406,33.751215,-84.387385,4622
56406,33.751211,-84.387379,4623
56406,33.751206,-84.387372,4624
56406,33.751202,-84.387366,4625
56406,33.751198,-84.38736,4626
56406,33.751193,-84.387353,4627
56406,33.751189,-84.387347,4628
56406,33.751185,-84.38734,4629
56406,33.75118,-84.387334,4630
56406,33.751176,-84.387328,4631
56406,33.751172,-84.387321,4632
56406,33.751167,-84.387315,4633
56406,33.751163,-84.387309,4634
56406,33.751158,-84.387302,4635
56406,33.751154,-84.387296,4636
56406,33.75115,-84.38729,4637
56406,33.751145,-84.387284,4638
56406,33.751141,-84.387277,4639
56406,33.751136,-84.387271,4640
56406,33.751132,-84.387265,4641
56406,33.751128,-84.387258,4642
56406,33.751123,-84.387252,4643
56406,33.751119,-84.387246,4644
56406,33.751114,-84.38724,4645
56406,33.75111,-84.387233,4646
56406,33.751105,-84.387227,4647
56406,33.751101,-84.387221,4648
56406,33.751096,-84.387214,4649
56406,33.751092,-84.387208,4650
56406,33.751087,-84.387202,4651
56406,33.751083,-84.387196,4652
56406,33.751079,-84.387189,4653
56406,33.751074,-84.387183,4654
56406,33.75107,-84.387177,4655
56406,33.751065,-84.387171,4656
56406,33.751061,-84.387164,4657
56406,33.751056,-84.387158,4658
56406,33.751053,-84.387153,4659
56406,33.751049,-84.387148,4660
56406,33.750864,-84.38689,4661
56406,33.750685,-84.38664,4662
56406,33.750507,-84.38639,4663
56406,33.750328,-84.38614,4664
56406,33.750149,-84.38589,4665
56406,33.749971,-84.38564,4666
56406,33.749792,-84.38539,4667
56406,33.749613,-84.38514,4668
56406,33.749605,-84.385129,4669
56406,33.749603,-84.385126,4670
56406,33.749598,-84.385119,4671
56406,33.749594,-84.385113,4672
56406,33.749589,-84.385107,4673
56406,33.749585,-84.385101,4674
56406,33.74958,-84.385094,4675
56406,33.749576,-84.385088,4676
56406,33.749572,-84.385082,4677
56406,33.749567,-84.385076,4678
56406,33.749563,-84.385069,4679
56406,33.749558,-84.385063,4680
56406,33.749554,-84.385057,4681
56406,33.749549,-84.385051,4682
56406,33.749545,-84.385044,4683
56406,33.74954,-84.385038,4684
56406,33.749536,-84.385032,4685
56406,33.749531,-84.385026,4686
56406,33.749527,-84.385019,4687
56406,33.749523,-84.385013,4688
56406,33.749518,-84.385007,4689
56406,33.749514,-84.385,4690
56406,33.749509,-84.384994,4691
56406,33.749505,-84.384988,4692
56406,33.7495,-84.384981,4693
56406,33.749496,-84.384975,4694
56406,33.749492,-84.384969,4695
56406,33.749487,-84.384963,4696
56406,33.749483,-84.384956,4697
56406,33.749479,-84.38495,4698
56406,33.749474,-84.384944,4699
56406,33.74947,-84.384937,4700
56406,33.749465,-84.384931,4701
56406,33.749461,-84.384924,4702
56406,33.749457,-84.384918,4703
56406,33.749452,-84.384912,4704
56406,33.749448,-84.384905,4705
56406,33.749444,-84.384899,4706
56406,33.749439,-84.384893,4707
56406,33.749435,-84.384886,4708
56406,33.749431,-84.38488,4709
56406,33.749427,-84.384873,4710
56406,33.749422,-84.384867,4711
56406,33.749418,-84.38486,4712
56406,33.749414,-84.384854,4713
56406,33.749409,-84.384847,4714
56406,33.749405,-84.384841,4715
56406,33.749401,-84.384835,4716
56406,33.749397,-84.384828,4717
56406,33.749393,-84.384822,4718
56406,33.749388,-84.384815,4719
56406,33.749384,-84.384809,4720
56406,33.74938,-84.384802,4721
56406,33.749376,-84.384795,4722
56406,33.749372,-84.384789,4723
56406,33.749368,-84.384782,4724
56406,33.749363,-84.384776,4725
56406,33.749359,-84.384769,4726
56406,33.749355,-84.384763,4727
56406,33.749351,-84.384756,4728
56406,33.749347,-84.38475,4729
56406,33.749343,-84.384743,4730
56406,33.749339,-84.384736,4731
56406,33.749335,-84.384729,4732
56406,33.749331,-84.384723,4733
56406,33.749327,-84.384716,4734
56406,33.749323,-84.384709,4735
56406,33.749319,-84.384703,4736
56406,33.749315,-84.384696,4737
56406,33.749311,-84.384689,4738
56406,33.749307,-84.384682,4739
56406,33.749303,-84.384676,4740
56406,33.749299,-84.384669,4741
56406,33.749295,-84.384662,4742
56406,33.749292,-84.384655,4743
56406,33.749288,-84.384648,4744
56406,33.749284,-84.384642,4745
56406,33.74928,-84.384635,4746
56406,33.749276,-84.384628,4747
56406,33.749272,-84.384621,4748
56406,33.749269,-84.384614,4749
56406,33.749265,-84.384607,4750
56406,33.749261,-84.3846,4751
56406,33.749257,-84.384594,4752
56406,33.749254,-84.384587,4753
56406,33.74925,-84.38458,4754
56406,33.749246,-84.384573,4755
56406,33.749243,-84.384566,4756
56406,33.749239,-84.384559,4757
56406,33.749235,-84.384552,4758
56406,33.749232,-84.384545,4759
56406,33.749228,-84.384538,4760
56406,33.749224,-84.384531,4761
56406,33.749221,-84.384524,4762
56406,33.749217,-84.384517,4763
56406,33.749214,-84.38451,4764
56406,33.74921,-84.384503,4765
56406,33.749207,-84.384496,4766
56406,33.749203,-84.384489,4767
56406,33.7492,-84.384482,4768
56406,33.749196,-84.384475,4769
56406,33.749193,-84.384468,4770
56406,33.749189,-84.38446,4771
56406,33.749186,-84.384453,4772
56406,33.749182,-84.384446,4773
56406,33.749179,-84.384439,4774
56406,33.749175,-84.384432,4775
56406,33.749172,-84.384425,4776
56406,33.749169,-84.384418,4777
56406,33.749165,-84.38441,4778
56406,33.749162,-84.384403,4779
56406,33.749159,-84.384396,4780
56406,33.749155,-84.384389,4781
56406,33.749152,-84.384382,4782
56406,33.749149,-84.384374,4783
56406,33.749146,-84.384367,4784
56406,33.749142,-84.38436,4785
56406,33.749139,-84.384353,4786
56406,33.749136,-84.384345,4787
56406,33.749133,-84.384338,4788
56406,33.749129,-84.384331,4789
56406,33.749126,-84.384323,4790
56406,33.749123,-84.384316,4791
56406,33.74912,-84.384309,4792
56406,33.749117,-84.384302,4793
56406,33.749114,-84.384294,4794
56406,33.749111,-84.384287,4795
56406,33.749108,-84.384279,4796
56406,33.749105,-84.384272,4797
56406,33.749101,-84.384265,4798
56406,33.749098,-84.384257,4799
56406,33.749095,-84.38425,4800
56406,33.749092,-84.384243,4801
56406,33.749089,-84.384235,4802
56406,33.749086,-84.384228,4803
56406,33.749084,-84.38422,4804
56406,33.749081,-84.384213,4805
56406,33.749078,-84.384205,4806
56406,33.749075,-84.384198,4807
56406,33.749072,-84.384191,4808
56406,33.749069,-84.384183,4809
56406,33.749066,-84.384176,4810
56406,33.749063,-84.384168,4811
56406,33.74906,-84.384161,4812
56406,33.749058,-84.384153,4813
56406,33.749055,-84.384146,4814
56406,33.749052,-84.384138,4815
56406,33.749049,-84.38413,4816
56406,33.749047,-84.384123,4817
56406,33.749044,-84.384115,4818
56406,33.749041,-84.384108,4819
56406,33.749038,-84.3841,4820
56406,33.749036,-84.384093,4821
56406,33.749033,-84.384085,4822
56406,33.74903,-84.384078,4823
56406,33.749028,-84.38407,4824
56406,33.749025,-84.384062,4825
56406,33.749023,-84.384055,4826
56406,33.74902,-84.384047,4827
56406,33.749017,-84.384039,4828
56406,33.749015,-84.384032,4829
56406,33.749012,-84.384024,4830
56406,33.74901,-84.384017,4831
56406,33.749007,-84.384009,4832
56406,33.749005,-84.384001,4833
56406,33.749002,-84.383994,4834
56406,33.749,-84.383986,4835
56406,33.748998,-84.383978,4836
56406,33.748995,-84.38397,4837
56406,33.748993,-84.383963,4838
56406,33.74899,-84.383955,4839
56406,33.748988,-84.383947,4840
56406,33.748986,-84.38394,4841
56406,33.748983,-84.383932,4842
56406,33.748981,-84.383924,4843
56406,33.748979,-84.383916,4844
56406,33.748976,-84.383909,4845
56406,33.748974,-84.383901,4846
56406,33.748972,-84.383893,4847
56406,33.74897,-84.383885,4848
56406,33.748967,-84.383878,4849
56406,33.748965,-84.38387,4850
56406,33.748963,-84.383862,4851
56406,33.748961,-84.383854,4852
56406,33.748959,-84.383846,4853
56406,33.748956,-84.383839,4854
56406,33.748954,-84.383831,4855
56406,33.748952,-84.383823,4856
56406,33.74895,-84.383815,4857
56406,33.748948,-84.383807,4858
56406,33.748946,-84.383799,4859
56406,33.748944,-84.383792,4860
56406,33.748942,-84.383784,4861
56406,33.74894,-84.383776,4862
56406,33.748938,-84.383768,4863
56406,33.748936,-84.38376,4864
56406,33.748934,-84.383752,4865
56406,33.748932,-84.383744,4866
56406,33.74893,-84.383736,4867
56406,33.748928,-84.383728,4868
56406,33.748926,-84.383721,4869
56406,33.748924,-84.383713,4870
56406,33.748923,-84.383705,4871
56406,33.748921,-84.383697,4872
56406,33.748919,-84.383689,4873
56406,33.748917,-84.383681,4874
56406,33.748915,-84.383673,4875
56406,33.748914,-84.383665,4876
56406,33.748912,-84.383657,4877
56406,33.74891,-84.383649,4878
56406,33.748908,-84.383641,4879
56406,33.748907,-84.383633,4880
56406,33.748905,-84.383625,4881
56406,33.748903,-84.383617,4882
56406,33.748902,-84.383609,4883
56406,33.7489,-84.383601,4884
56406,33.748898,-84.383593,4885
56406,33.748897,-84.383585,4886
56406,33.748895,-84.383577,4887
56406,33.748894,-84.383569,4888
56406,33.748892,-84.383561,4889
56406,33.74889,-84.383553,4890
56406,33.748889,-84.383545,4891
56406,33.748887,-84.383537,4892
56406,33.748886,-84.383529,4893
56406,33.748885,-84.383521,4894
56406,33.748883,-84.383513,4895
56406,33.748882,-84.383505,4896
56406,33.74888,-84.383497,4897
56406,33.748879,-84.383489,4898
56406,33.748877,-84.383481,4899
56406,33.748876,-84.383473,4900
56406,33.748875,-84.383465,4901
56406,33.748873,-84.383457,4902
56406,33.748872,-84.383449,4903
56406,33.748871,-84.383441,4904
56406,33.748869,-84.383433,4905
56406,33.748868,-84.383424,4906
56406,33.748867,-84.383416,4907
56406,33.748866,-84.383408,4908
56406,33.748865,-84.3834,4909
56406,33.748863,-84.383392,4910
56406,33.748862,-84.383384,4911
56406,33.748861,-84.383376,4912
56406,33.74886,-84.383368,4913
56406,33.748859,-84.38336,4914
56406,33.748858,-84.383351,4915
56406,33.748857,-84.383343,4916
56406,33.748855,-84.383335,4917
56406,33.748854,-84.383327,4918
56406,33.748853,-84.383319,4919
56406,33.748852,-84.383311,4920
56406,33.748851,-84.383303,4921
56406,33.74885,-84.383295,4922
56406,33.748849,-84.383286,4923
56406,33.748848,-84.383278,4924
56406,33.748847,-84.38327,4925
56406,33.748847,-84.383262,4926
56406,33.748846,-84.383254,4927
56406,33.748845,-84.383246,4928
56406,33.748844,-84.383238,4929
56406,33.748843,-84.383229,4930
56406,33.748842,-84.383221,4931
56406,33.748841,-84.383213,4932
56406,33.748841,-84.383205,4933
56406,33.74884,-84.383197,4934
56406,33.748839,-84.383189,4935
56406,33.748838,-84.38318,4936
56406,33.748838,-84.383172,4937
56406,33.748837,-84.383164,4938
56406,33.748836,-84.383156,4939
56406,33.748835,-84.383148,4940
56406,33.748835,-84.383139,4941
56406,33.748834,-84.383131,4942
56406,33.748834,-84.383123,4943
56406,33.748833,-84.383115,4944
56406,33.748832,-84.383107,4945
56406,33.748832,-84.383098,4946
56406,33.748831,-84.38309,4947
56406,33.748831,-84.383082,4948
56406,33.74883,-84.383074,4949
56406,33.74883,-84.383066,4950
56406,33.748829,-84.383057,4951
56406,33.748829,-84.383049,4952
56406,33.748828,-84.383041,4953
56406,33.748828,-84.383033,4954
56406,33.748827,-84.383025,4955
56406,33.748827,-84.383016,4956
56406,33.748827,-84.383008,4957
56406,33.748826,-84.383,4958
56406,33.748826,-84.382992,4959
56406,33.748826,-84.382984,4960
56406,33.748825,-84.382975,4961
56406,33.748825,-84.382967,4962
56406,33.748825,-84.382959,4963
56406,33.748824,-84.382951,4964
56406,33.748824,-84.382942,4965
56406,33.748824,-84.382934,4966
56406,33.748824,-84.382926,4967
56406,33.748824,-84.382925,4968
56406,33.748824,-84.382918,4969
56406,33.748823,-84.38291,4970
56406,33.748823,-84.382901,4971
56406,33.748823,-84.382893,4972
56406,33.748823,-84.382885,4973
56406,33.748823,-84.382877,4974
56406,33.748823,-84.382868,4975
56406,33.748823,-84.38286,4976
56406,33.748823,-84.382852,4977
56406,33.748823,-84.382844,4978
56406,33.748823,-84.382836,4979
56406,33.748823,-84.382827,4980
56406,33.748823,-84.382819,4981
56406,33.748823,-84.382811,4982
56406,33.748823,-84.382803,4983
56406,33.748823,-84.382794,4984
56406,33.748823,-84.382786,4985
56406,33.748823,-84.382778,4986
56406,33.748823,-84.38277,4987
56406,33.748823,-84.382762,4988
56406,33.748823,-84.382753,4989
56406,33.748823,-84.382745,4990
56406,33.748823,-84.382737,4991
56406,33.748823,-84.382729,4992
56406,33.748824,-84.38272,4993
56406,33.748824,-84.382712,4994
56406,33.748824,-84.382704,4995
56406,33.748824,-84.382696,4996
56406,33.748824,-84.382688,4997
56406,33.748824,-84.382679,4998
56406,33.748825,-84.382671,4999
56406,33.748825,-84.382663,5000
56406,33.748825,-84.382655,5001
56406,33.748825,-84.382646,5002
56406,33.748826,-84.382638,5003
56406,33.748826,-84.38263,5004
56406,33.748826,-84.382622,5005
56406,33.748826,-84.382614,5006
56406,33.748827,-84.382605,5007
56406,33.748827,-84.382597,5008
56406,33.748827,-84.382589,5009
56406,33.748828,-84.382581,5010
56406,33.748828,-84.382573,5011
56406,33.748828,-84.382564,5012
56406,33.748829,-84.382556,5013
56406,33.748829,-84.382548,5014
56406,33.748829,-84.38254,5015
56406,33.74883,-84.382531,5016
56406,33.74883,-84.382523,5017
56406,33.74883,-84.382515,5018
56406,33.748831,-84.382507,5019
56406,33.748831,-84.382499,5020
56406,33.748832,-84.38249,5021
56406,33.748832,-84.382482,5022
56406,33.748832,-84.382474,5023
56406,33.748833,-84.382466,5024
56406,33.748833,-84.382458,5025
56406,33.748833,-84.382449,5026
56406,33.748834,-84.382441,5027
56406,33.748834,-84.382433,5028
56406,33.748835,-84.382425,5029
56406,33.748835,-84.382416,5030
56406,33.748836,-84.382408,5031
56406,33.748836,-84.3824,5032
56406,33.748836,-84.382392,5033
56406,33.748837,-84.382384,5034
56406,33.748837,-84.382375,5035
56406,33.748838,-84.382367,5036
56406,33.748838,-84.382359,5037
56406,33.748838,-84.382351,5038
56406,33.748839,-84.382343,5039
56406,33.748839,-84.382338,5040
56406,33.748851,-84.382101,5041
56406,33.748868,-84.381772,5042
56406,33.748885,-84.381444,5043
56406,33.748902,-84.381116,5044
56406,33.748919,-84.380787,5045
56406,33.748935,-84.380459,5046
56406,33.748943,-84.38031,5047
56406,33.748943,-84.380303,5048
56406,33.748944,-84.380295,5049
56406,33.748944,-84.380286,5050
56406,33.748945,-84.380278,5051
56406,33.748945,-84.38027,5052
56406,33.748945,-84.380262,5053
56406,33.748946,-84.380254,5054
56406,33.748946,-84.380245,5055
56406,33.748947,-84.380237,5056
56406,33.748947,-84.380229,5057
56406,33.748948,-84.380221,5058
56406,33.748948,-84.380213,5059
56406,33.748948,-84.380204,5060
56406,33.748949,-84.380196,5061
56406,33.748949,-84.380188,5062
56406,33.74895,-84.38018,5063
56406,33.74895,-84.380172,5064
56406,33.748951,-84.380163,5065
56406,33.748951,-84.380155,5066
56406,33.748951,-84.380147,5067
56406,33.748952,-84.380139,5068
56406,33.748952,-84.38013,5069
56406,33.748953,-84.380122,5070
56406,33.748953,-84.380114,5071
56406,33.748954,-84.380106,5072
56406,33.748954,-84.380098,5073
56406,33.748954,-84.380089,5074
56406,33.748955,-84.380081,5075
56406,33.748955,-84.380073,5076
56406,33.748956,-84.380065,5077
56406,33.748956,-84.380057,5078
56406,33.748957,-84.380048,5079
56406,33.748957,-84.38004,5080
56406,33.748958,-84.380032,5081
56406,33.748958,-84.380024,5082
56406,33.748959,-84.380016,5083
56406,33.748959,-84.380007,5084
56406,33.748959,-84.379999,5085
56406,33.74896,-84.379991,5086
56406,33.74896,-84.379983,5087
56406,33.748961,-84.379975,5088
56406,33.748961,-84.379966,5089
56406,33.748962,-84.379958,5090
56406,33.748962,-84.37995,5091
56406,33.748963,-84.379942,5092
56406,33.748963,-84.379934,5093
56406,33.748964,-84.379925,5094
56406,33.748964,-84.379917,5095
56406,33.748965,-84.379909,5096
56406,33.748965,-84.379901,5097
56406,33.748966,-84.379893,5098
56406,33.748966,-84.379884,5099
56406,33.748967,-84.379876,5100
56406,33.748967,-84.379868,5101
56406,33.748968,-84.37986,5102
56406,33.748968,-84.379851,5103
56406,33.748969,-84.379843,5104
56406,33.748969,-84.379835,5105
56406,33.74897,-84.379827,5106
56406,33.74897,-84.379819,5107
56406,33.748971,-84.37981,5108
56406,33.748972,-84.379802,5109
56406,33.748972,-84.379794,5110
56406,33.748973,-84.379786,5111
56406,33.748973,-84.379778,5112
56406,33.748974,-84.37977,5113
56406,33.748974,-84.379761,5114
56406,33.748975,-84.379753,5115
56406,33.748975,-84.379745,5116
56406,33.748976,-84.379737,5117
56406,33.748977,-84.379729,5118
56406,33.748977,-84.37972,5119
56406,33.748978,-84.379712,5120
56406,33.748978,-84.379704,5121
56406,33.748979,-84.379696,5122
56406,33.74898,-84.379688,5123
56406,33.74898,-84.379679,5124
56406,33.748981,-84.379671,5125
56406,33.748981,-84.379663,5126
56406,33.748982,-84.379655,5127
56406,33.748983,-84.379647,5128
56406,33.748983,-84.379638,5129
56406,33.748984,-84.37963,5130
56406,33.748985,-84.379622,5131
56406,33.748985,-84.379614,5132
56406,33.748986,-84.379606,5133
56406,33.748986,-84.379597,5134
56406,33.748987,-84.379589,5135
56406,33.748988,-84.379581,5136
56406,33.748988,-84.379573,5137
56406,33.748989,-84.379565,5138
56406,33.74899,-84.379557,5139
56406,33.748991,-84.379548,5140
56406,33.748991,-84.37954,5141
56406,33.748992,-84.379532,5142
56406,33.748993,-84.379524,5143
56406,33.748993,-84.379516,5144
56406,33.748994,-84.379507,5145
56406,33.748995,-84.379499,5146
56406,33.748996,-84.379491,5147
56406,33.748996,-84.379483,5148
56406,33.748997,-84.379475,5149
56406,33.748998,-84.379467,5150
56406,33.748999,-84.379458,5151
56406,33.748999,-84.37945,5152
56406,33.749,-84.379442,5153
56406,33.749001,-84.379434,5154
56406,33.749002,-84.379426,5155
56406,33.749002,-84.379418,5156
56406,33.749003,-84.379409,5157
56406,33.749004,-84.379401,5158
56406,33.749005,-84.379393,5159
56406,33.749006,-84.379385,5160
56406,33.749007,-84.379377,5161
56406,33.749007,-84.379369,5162
56406,33.749008,-84.37936,5163
56406,33.749009,-84.379352,5164
56406,33.74901,-84.379344,5165
56406,33.749011,-84.379336,5166
56406,33.749012,-84.379328,5167
56406,33.749012,-84.37932,5168
56406,33.749013,-84.379311,5169
56406,33.749014,-84.379303,5170
56406,33.749015,-84.379295,5171
56406,33.749016,-84.379287,5172
56406,33.749017,-84.379279,5173
56406,33.749018,-84.379271,5174
56406,33.749019,-84.379262,5175
56406,33.74902,-84.379254,5176
56406,33.749021,-84.379246,5177
56406,33.749022,-84.379238,5178
56406,33.749023,-84.37923,5179
56406,33.749023,-84.379222,5180
56406,33.749024,-84.379214,5181
56406,33.749025,-84.379205,5182
56406,33.749026,-84.379197,5183
56406,33.749027,-84.379189,5184
56406,33.749028,-84.379181,5185
56406,33.749029,-84.379173,5186
56406,33.74903,-84.379165,5187
56406,33.749031,-84.379157,5188
56406,33.749032,-84.379148,5189
56406,33.749033,-84.37914,5190
56406,33.749034,-84.379132,5191
56406,33.749035,-84.379124,5192
56406,33.749036,-84.379116,5193
56406,33.749037,-84.379108,5194
56406,33.749039,-84.3791,5195
56406,33.74904,-84.379092,5196
56406,33.749041,-84.379083,5197
56406,33.749042,-84.379075,5198
56406,33.749043,-84.379067,5199
56406,33.749044,-84.379059,5200
56406,33.749045,-84.379051,5201
56406,33.749046,-84.379043,5202
56406,33.749047,-84.379035,5203
56406,33.749048,-84.379027,5204
56406,33.749049,-84.379018,5205
56406,33.749051,-84.37901,5206
56406,33.749052,-84.379002,5207
56406,33.749053,-84.378994,5208
56406,33.749054,-84.378986,5209
56406,33.749055,-84.378978,5210
56406,33.749056,-84.37897,5211
56406,33.749057,-84.378962,5212
56406,33.749059,-84.378954,5213
56406,33.74906,-84.378946,5214
56406,33.749061,-84.378937,5215
56406,33.749062,-84.378929,5216
56406,33.749063,-84.378921,5217
56406,33.749064,-84.378913,5218
56406,33.749066,-84.378905,5219
56406,33.749067,-84.378897,5220
56406,33.749068,-84.378889,5221
56406,33.749069,-84.378881,5222
56406,33.749071,-84.378873,5223
56406,33.749072,-84.378865,5224
56406,33.749073,-84.378856,5225
56406,33.749074,-84.378848,5226
56406,33.749076,-84.37884,5227
56406,33.749077,-84.378832,5228
56406,33.749078,-84.378824,5229
56406,33.749079,-84.378816,5230
56406,33.749081,-84.378808,5231
56406,33.749082,-84.3788,5232
56406,33.749083,-84.378792,5233
56406,33.749085,-84.378784,5234
56406,33.749086,-84.378776,5235
56406,33.749087,-84.378768,5236
56406,33.749089,-84.37876,5237
56406,33.74909,-84.378751,5238
56406,33.749091,-84.378743,5239
56406,33.749093,-84.378735,5240
56406,33.749094,-84.378727,5241
56406,33.749095,-84.378719,5242
56406,33.749097,-84.378711,5243
56406,33.749098,-84.378703,5244
56406,33.749099,-84.378695,5245
56406,33.749101,-84.378687,5246
56406,33.749102,-84.378679,5247
56406,33.749104,-84.378671,5248
56406,33.749105,-84.378663,5249
56406,33.749106,-84.378655,5250
56406,33.749108,-84.378647,5251
56406,33.749109,-84.378639,5252
56406,33.749111,-84.378631,5253
56406,33.749112,-84.378623,5254
56406,33.749114,-84.378615,5255
56406,33.749115,-84.378606,5256
56406,33.749116,-84.378598,5257
56406,33.749118,-84.37859,5258
56406,33.749119,-84.378582,5259
56406,33.749121,-84.378574,5260
56406,33.749122,-84.378566,5261
56406,33.749124,-84.378558,5262
56406,33.749125,-84.37855,5263
56406,33.749127,-84.378542,5264
56406,33.749128,-84.378534,5265
56406,33.74913,-84.378526,5266
56406,33.749131,-84.378518,5267
56406,33.749133,-84.37851,5268
56406,33.749134,-84.378502,5269
56406,33.749136,-84.378494,5270
56406,33.749137,-84.378486,5271
56406,33.749139,-84.378478,5272
56406,33.749141,-84.37847,5273
56406,33.749142,-84.378462,5274
56406,33.749144,-84.378454,5275
56406,33.749145,-84.378446,5276
56406,33.749147,-84.378438,5277
56406,33.749148,-84.37843,5278
56406,33.74915,-84.378422,5279
56406,33.749152,-84.378414,5280
56406,33.749153,-84.378406,5281
56406,33.749155,-84.378398,5282
56406,33.749157,-84.37839,5283
56406,33.749158,-84.378382,5284
56406,33.74916,-84.378374,5285
56406,33.749161,-84.378366,5286
56406,33.749163,-84.378358,5287
56406,33.749165,-84.37835,5288
56406,33.749166,-84.378342,5289
56406,33.749168,-84.378334,5290
56406,33.74917,-84.378326,5291
56406,33.749171,-84.378318,5292
56406,33.749173,-84.37831,5293
56406,33.749175,-84.378302,5294
56406,33.749177,-84.378294,5295
56406,33.749178,-84.378286,5296
56406,33.74918,-84.378278,5297
56406,33.749182,-84.37827,5298
56406,33.749183,-84.378262,5299
56406,33.749185,-84.378254,5300
56406,33.749187,-84.378247,5301
56406,33.749189,-84.378239,5302
56406,33.74919,-84.378231,5303
56406,33.749192,-84.378223,5304
56406,33.749194,-84.378215,5305
56406,33.749196,-84.378207,5306
56406,33.749197,-84.378199,5307
56406,33.749199,-84.378191,5308
56406,33.749201,-84.378183,5309
56406,33.749203,-84.378175,5310
56406,33.749205,-84.378167,5311
56406,33.749206,-84.378159,5312
56406,33.749208,-84.378151,5313
56406,33.74921,-84.378143,5314
56406,33.749212,-84.378135,5315
56406,33.749214,-84.378127,5316
56406,33.749216,-84.37812,5317
56406,33.749217,-84.378112,5318
56406,33.749219,-84.378104,5319
56406,33.749221,-84.378096,5320
56406,33.749223,-84.378088,5321
56406,33.749225,-84.37808,5322
56406,33.749227,-84.378072,5323
