56699,33.748826,-84.382984,12524
56699,33.748826,-84.382992,12525
56699,33.748826,-84.383,12526
56699,33.748827,-84.383008,12527
56699,33.748827,-84.383016,12528
56699,33.748827,-84.383025,12529
56699,33.748828,-84.383033,12530
56699,33.748828,-84.383041,12531
56699,33.748829,-84.383049,12532
56699,33.748829,-84.383057,12533
56699,33.74883,-84.383066,12534
56699,33.74883,-84.383074,12535
56699,33.748831,-84.383082,12536
56699,33.748831,-84.38309,12537
56699,33.748832,-84.383098,12538
56699,33.748832,-84.383107,12539
56699,33.748833,-84.383115,12540
56699,33.748834,-84.383123,12541
56699,33.748834,-84.383131,12542
56699,33.748835,-84.383139,12543
56699,33.748835,-84.383148,12544
56699,33.748836,-84.383156,12545
56699,33.748837,-84.383164,12546
56699,33.748838,-84.383172,12547
56699,33.748838,-84.38318,12548
56699,33.748839,-84.383189,12549
56699,33.74884,-84.383197,12550
56699,33.748841,-84.383205,12551
56699,33.748841,-84.383213,12552
56699,33.748842,-84.383221,12553
56699,33.748843,-84.383229,12554
56699,33.748844,-84.383238,12555
56699,33.748845,-84.383246,12556
56699,33.748846,-84.383254,12557
56699,33.748847,-84.383262,12558
56699,33.748847,-84.38327,12559
56699,33.748848,-84.383278,12560
56699,33.748849,-84.383286,12561
56699,33.74885,-84.383295,12562
56699,33.748851,-84.383303,12563
56699,33.748852,-84.383311,12564
56699,33.748853,-84.383319,12565
56699,33.748854,-84.383327,12566
56699,33.748855,-84.383335,12567
56699,33.748857,-84.383343,12568
56699,33.748858,-84.383351,12569
56699,33.748859,-84.38336,12570
56699,33.74886,-84.383368,12571
56699,33.748861,-84.383376,12572
56699,33.748862,-84.383384,12573
56699,33.748863,-84.383392,12574
56699,33.748865,-84.3834,12575
56699,33.748866,-84.383408,12576
56699,33.748867,-84.383416,12577
56699,33.748868,-84.383424,12578
56699,33.748869,-84.383433,12579
56699,33.748871,-84.383441,12580
56699,33.748872,-84.383449,12581
56699,33.748873,-84.383457,12582
56699,33.748875,-84.383465,12583
56699,33.748876,-84.383473,12584
56699,33.748877,-84.383481,12585
56699,33.748879,-84.383489,12586
56699,33.74888,-84.383497,12587
56699,33.748882,-84.383505,12588
56699,33.748883,-84.383513,12589
56699,33.748885,-84.383521,12590
56699,33.748886,-84.383529,12591
56699,33.748887,-84.383537,12592
56699,33.748889,-84.383545,12593
56699,33.74889,-84.383553,12594
56699,33.748892,-84.383561,12595
56699,33.748894,-84.383569,12596
56699,33.748895,-84.383577,12597
56699,33.748897,-84.383585,12598
56699,33.748898,-84.383593,12599
56699,33.7489,-84.383601,12600
56699,33.748902,-84.383609,12601
56699,33.748903,-84.383617,12602
56699,33.748905,-84.383625,12603
56699,33.748907,-84.383633,12604
56699,33.748908,-84.383641,12605
56699,33.74891,-84.383649,12606
56699,33.748912,-84.383657,12607
56699,33.748914,-84.383665,12608
56699,33.748915,-84.383673,12609
56699,33.748917,-84.383681,12610
56699,33.748919,-84.383689,12611
56699,33.748921,-84.383697,12612
56699,33.748923,-84.383705,12613
56699,33.748924,-84.383713,12614
56699,33.748926,-84.383721,12615
56699,33.748928,-84.383728,12616
56699,33.74893,-84.383736,12617
56699,33.748932,-84.383744,12618
56699,33.748934,-84.383752,12619
56699,33.748936,-84.38376,12620
56699,33.748938,-84.383768,12621
56699,33.74894,-84.383776,12622
56699,33.748942,-84.383784,12623
56699,33.748944,-84.383792,12624
56699,33.748946,-84.383799,12625
56699,33.748948,-84.383807,12626
56699,33.74895,-84.383815,12627
56699,33.748952,-84.383823,12628
56699,33.748954,-84.383831,12629
56699,33.748956,-84.383839,12630
56699,33.748959,-84.383846,12631
56699,33.748961,-84.383854,12632
56699,33.748963,-84.383862,12633
56699,33.748965,-84.38387,12634
56699,33.748967,-84.383878,12635
56699,33.74897,-84.383885,12636
56699,33.748972,-84.383893,12637
56699,33.748974,-84.383901,12638
56699,33.748976,-84.383909,12639
56699,33.748979,-84.383916,12640
56699,33.748981,-84.383924,12641
56699,33.748983,-84.383932,12642
56699,33.748986,-84.38394,12643
56699,33.748988,-84.383947,12644
56699,33.74899,-84.383955,12645
56699,33.748993,-84.383963,12646
56699,33.748995,-84.38397,12647
56699,33.748998,-84.383978,12648
56699,33.749,-84.383986,12649
56699,33.749002,-84.383994,12650
56699,33.749005,-84.384001,12651
56699,33.749007,-84.384009,12652
56699,33.74901,-84.384017,12653
56699,33.749012,-84.384024,12654
56699,33.749015,-84.384032,12655
56699,33.749017,-84.384039,12656
56699,33.74902,-84.384047,12657
56699,33.749023,-84.384055,12658
56699,33.749025,-84.384062,12659
56699,33.749028,-84.38407,12660
56699,33.74903,-84.384078,12661
56699,33.749033,-84.384085,12662
56699,33.749036,-84.384093,12663
56699,33.749038,-84.3841,12664
56699,33.749041,-84.384108,12665
56699,33.749044,-84.384115,12666
56699,33.749047,-84.384123,12667
56699,33.749049,-84.38413,12668
56699,33.749052,-84.384138,12669
56699,33.749055,-84.384146,12670
56699,33.749058,-84.384153,12671
56699,33.74906,-84.384161,12672
56699,33.749063,-84.384168,12673
56699,33.749066,-84.384176,12674
56699,33.749069,-84.384183,12675
56699,33.749072,-84.384191,12676
56699,33.749075,-84.384198,12677
56699,33.749078,-84.384205,12678
56699,33.749081,-84.384213,12679
56699,33.749084,-84.38422,12680
56699,33.749086,-84.384228,12681
56699,33.749089,-84.384235,12682
56699,33.749092,-84.384243,12683
56699,33.749095,-84.38425,12684
56699,33.749098,-84.384257,12685
56699,33.749101,-84.384265,12686
56699,33.749105,-84.384272,12687
56699,33.749108,-84.384279,12688
56699,33.749111,-84.384287,12689
56699,33.749114,-84.384294,12690
56699,33.749117,-84.384302,12691
56699,33.74912,-84.384309,12692
56699,33.749123,-84.384316,12693
56699,33.749126,-84.384323,12694
56699,33.749129,-84.384331,12695
56699,33.749133,-84.384338,12696
56699,33.749136,-84.384345,12697
56699,33.749139,-84.384353,12698
56699,33.749142,-84.38436,12699
56699,33.749146,-84.384367,12700
56699,33.749149,-84.384374,12701
56699,33.749152,-84.384382,12702
56699,33.749155,-84.384389,12703
56699,33.749159,-84.384396,12704
56699,33.749162,-84.384403,12705
56699,33.749165,-84.38441,12706
56699,33.749169,-84.384418,12707
56699,33.749172,-84.384425,12708
56699,33.749175,-84.384432,12709
56699,33.749179,-84.384439,12710
56699,33.749182,-84.384446,12711
56699,33.749186,-84.384453,12712
56699,33.749189,-84.38446,12713
56699,33.749193,-84.384468,12714
56699,33.749196,-84.384475,12715
56699,33.7492,-84.384482,12716
56699,33.749203,-84.384489,12717
56699,33.749207,-84.384496,12718
56699,33.74921,-84.384503,12719
56699,33.749214,-84.38451,12720
56699,33.749217,-84.384517,12721
56699,33.749221,-84.384524,12722
56699,33.749224,-84.384531,12723
56699,33.749228,-84.384538,12724
56699,33.749232,-84.384545,12725
56699,33.749235,-84.384552,12726
56699,33.749239,-84.384559,12727
56699,33.749243,-84.384566,12728
56699,33.749246,-84.384573,12729
56699,33.74925,-84.38458,12730
56699,33.749254,-84.384587,12731
56699,33.749257,-84.384594,12732
56699,33.749261,-84.3846,12733
56699,33.749265,-84.384607,12734
56699,33.749269,-84.384614,12735
56699,33.749272,-84.384621,12736
56699,33.749276,-84.384628,12737
56699,33.74928,-84.384635,12738
56699,33.749284,-84.384642,12739
56699,33.749288,-84.384648,12740
56699,33.749292,-84.384655,12741
56699,33.749295,-84.384662,12742
56699,33.749299,-84.384669,12743
56699,33.749303,-84.384676,12744
56699,33.749307,-84.384682,12745
56699,33.749311,-84.384689,12746
56699,33.749315,-84.384696,12747
56699,33.749319,-84.384703,12748
56699,33.749323,-84.384709,12749
56699,33.749327,-84.384716,12750
56699,33.749331,-84.384723,12751
56699,33.749335,-84.384729,12752
56699,33.749339,-84.384736,12753
56699,33.749343,-84.384743,12754
56699,33.749347,-84.38475,12755
56699,33.749351,-84.384756,12756
56699,33.749355,-84.384763,12757
56699,33.749359,-84.384769,12758
56699,33.749363,-84.384776,12759
56699,33.749368,-84.384782,12760
56699,33.749372,-84.384789,12761
56699,33.749376,-84.384795,12762
56699,33.74938,-84.384802,12763
56699,33.749384,-84.384809,12764
56699,33.749388,-84.384815,12765
56699,33.749393,-84.384822,12766
56699,33.749397,-84.384828,12767
56699,33.749401,-84.384835,12768
56699,33.749405,-84.384841,12769
56699,33.749409,-84.384847,12770
56699,33.749414,-84.384854,12771
56699,33.749418,-84.38486,12772
56699,33.749422,-84.384867,12773
56699,33.749427,-84.384873,12774
56699,33.749431,-84.38488,12775
56699,33.749435,-84.384886,12776
56699,33.749439,-84.384893,12777
56699,33.749444,-84.384899,12778
56699,33.749448,-84.384905,12779
56699,33.749452,-84.384912,12780
56699,33.749457,-84.384918,12781
56699,33.749461,-84.384924,12782
56699,33.749465,-84.384931,12783
56699,33.74947,-84.384937,12784
56699,33.749474,-84.384944,12785
56699,33.749479,-84.38495,12786
56699,33.749483,-84.384956,12787
56699,33.749487,-84.384963,12788
56699,33.749492,-84.384969,12789
56699,33.749496,-84.384975,12790
56699,33.7495,-84.384981,12791
56699,33.749505,-84.384988,12792
56699,33.749509,-84.384994,12793
56699,33.749514,-84.385,12794
56699,33.749518,-84.385007,12795
56699,33.749523,-84.385013,12796
56699,33.749527,-84.385019,12797
56699,33.749531,-84.385026,12798
56699,33.749536,-84.385032,12799
56699,33.74954,-84.385038,12800
56699,33.749545,-84.385044,12801
56699,33.749549,-84.385051,12802
56699,33.749554,-84.385057,12803
56699,33.749558,-84.385063,12804
56699,33.749563,-84.385069,12805
56699,33.749567,-84.385076,12806
56699,33.749572,-84.385082,12807
56699,33.749576,-84.385088,12808
56699,33.74958,-84.385094,12809
56699,33.749585,-84.385101,12810
56699,33.749589,-84.385107,12811
56699,33.749594,-84.385113,12812
56699,33.749598,-84.385119,12813
56699,33.749603,-84.385126,12814
56699,33.749605,-84.385129,12815
56699,33.749613,-84.38514,12816
56699,33.749792,-84.38539,12817
56699,33.749971,-84.38564,12818
56699,33.750149,-84.38589,12819
56699,33.750328,-84.38614,12820
56699,33.750507,-84.38639,12821
56699,33.750685,-84.38664,12822
56699,33.750864,-84.38689,12823
56699,33.751049,-84.387148,12824
56699,33.751053,-84.387153,12825
56699,33.751056,-84.387158,12826
56699,33.751061,-84.387164,12827
56699,33.751065,-84.387171,12828
56699,33.75107,-84.387177,12829
56699,33.751074,-84.387183,12830
56699,33.751079,-84.387189,12831
56699,33.751083,-84.387196,12832
56699,33.751087,-84.387202,12833
56699,33.751092,-84.387208,12834
56699,33.751096,-84.387214,12835
56699,33.751101,-84.387221,12836
56699,33.751105,-84.387227,12837
56699,33.75111,-84.387233,12838
56699,33.751114,-84.38724,12839
56699,33.751119,-84.387246,12840
56699,33.751123,-84.387252,12841
56699,33.751128,-84.387258,12842
56699,33.751132,-84.387265,12843
56699,33.751136,-84.387271,12844
56699,33.751141,-84.387277,12845
56699,33.751145,-84.387284,12846
56699,33.75115,-84.38729,12847
56699,33.751154,-84.387296,12848
56699,33.751158,-84.387302,12849
56699,33.751163,-84.387309,12850
56699,33.751167,-84.387315,12851
56699,33.751172,-84.387321,12852
56699,33.751176,-84.387328,12853
56699,33.75118,-84.387334,12854
56699,33.751185,-84.38734,12855
56699,33.751189,-84.387347,12856
56699,33.751193,-84.387353,12857
56699,33.751198,-84.38736,12858
56699,33.751202,-84.387366,12859
56699,33.751206,-84.387372,12860
56699,33.751211,-84.387379,12861
56699,33.751215,-84.387385,12862
56699,33.751219,-84.387392,12863
56699,33.751224,-84.387398,12864
56699,33.751228,-84.387404,12865
56699,33.751232,-84.387411,12866
56699,33.751237,-84.387417,12867
56699,33.751241,-84.387424,12868
56699,33.751245,-84.38743,12869
56699,33.751249,-84.387437,12870
56699,33.751254,-84.387443,12871
56699,33.751258,-84.38745,12872
56699,33.751262,-84.387456,12873
56699,33.751266,-84.387463,12874
56699,33.75127,-84.387469,12875
56699,33.751275,-84.387476,12876
56699,33.751279,-84.387482,12877
56699,33.751283,-84.387489,12878
56699,33.751287,-84.387495,12879
56699,33.751291,-84.387502,12880
56699,33.751296,-84.387508,12881
56699,33.7513,-84.387515,12882
56699,33.751304,-84.387521,12883
56699,33.751308,-84.387528,12884
56699,33.751312,-84.387534,12885
56699,33.751316,-84.387541,12886
56699,33.75132,-84.387548,12887
56699,33.751324,-84.387554,12888
56699,33.751329,-84.387561,12889
56699,33.751333,-84.387567,12890
56699,33.751337,-84.387574,12891
56699,33.751341,-84.387581,12892
56699,33.751345,-84.387587,12893
56699,33.751349,-84.387594,12894
56699,33.751353,-84.387601,12895
56699,33.751357,-84.387607,12896
56699,33.751361,-84.387614,12897
56699,33.751365,-84.387621,12898
56699,33.751369,-84.387627,12899
56699,33.751373,-84.387634,12900
56699,33.751377,-84.387641,12901
56699,33.751381,-84.387647,12902
56699,33.751385,-84.387654,12903
56699,33.751389,-84.387661,12904
56699,33.751393,-84.387667,12905
56699,33.751397,-84.387674,12906
56699,33.751401,-84.387681,12907
56699,33.751405,-84.387688,12908
56699,33.751409,-84.387694,12909
56699,33.751413,-84.387701,12910
56699,33.751417,-84.387708,12911
56699,33.751421,-84.387715,12912
56699,33.751424,-84.387721,12913
56699,33.751428,-84.387728,12914
56699,33.751432,-84.387735,12915
56699,33.751436,-84.387742,12916
56699,33.75144,-84.387749,12917
56699,33.751444,-84.387755,12918
56699,33.751448,-84.387762,12919
56699,33.751452,-84.387769,12920
56699,33.751455,-84.387776,12921
56699,33.751459,-84.387783,12922
56699,33.751463,-84.387789,12923
56699,33.751467,-84.387796,12924
56699,33.751471,-84.387803,12925
56699,33.751475,-84.38781,12926
56699,33.751478,-84.387817,12927
56699,33.751482,-84.387823,12928
56699,33.751486,-84.38783,12929
56699,33.75149,-84.387837,12930
56699,33.751494,-84.387844,12931
56699,33.751498,-84.387851,12932
56699,33.751501,-84.387858,12933
56699,33.751505,-84.387864,12934
56699,33.751509,-84.387871,12935
56699,33.751513,-84.387878,12936
56699,33.751517,-84.387885,12937
56699,33.75152,-84.387892,12938
56699,33.751524,-84.387899,12939
56699,33.751528,-84.387905,12940
56699,33.751547,-84.38794,12941
56699,33.751679,-84.388176,12942
56699,33.751681,-84.38818,12943
56699,33.751685,-84.388187,12944
56699,33.751689,-84.388194,12945
56699,33.751692,-84.388201,12946
56699,33.751696,-84.388208,12947
56699,33.7517,-84.388215,12948
56699,33.751704,-84.388221,12949
56699,33.751708,-84.388228,12950
56699,33.751712,-84.388235,12951
56699,33.751716,-84.388242,12952
56699,33.75172,-84.388249,12953
56699,33.751723,-84.388255,12954
56699,33.751727,-84.388262,12955
56699,33.751731,-84.388269,12956
56699,33.751735,-84.388276,12957
56699,33.751739,-84.388282,12958
56699,33.751743,-84.388289,12959
56699,33.751747,-84.388296,12960
56699,33.751751,-84.388303,12961
56699,33.751755,-84.388309,12962
56699,33.751759,-84.388316,12963
56699,33.751763,-84.388323,12964
56699,33.751767,-84.388329,12965
56699,33.751771,-84.388336,12966
56699,33.751775,-84.388343,12967
56699,33.751779,-84.38835,12968
56699,33.751783,-84.388356,12969
56699,33.751787,-84.388363,12970
56699,33.751791,-84.38837,12971
56699,33.751795,-84.388376,12972
56699,33.751799,-84.388383,12973
56699,33.751803,-84.38839,12974
56699,33.751807,-84.388396,12975
56699,33.751811,-84.388403,12976
56699,33.751815,-84.388409,12977
56699,33.751819,-84.388416,12978
56699,33.751823,-84.388423,12979
56699,33.751827,-84.388429,12980
56699,33.751831,-84.388436,12981
56699,33.751836,-84.388443,12982
56699,33.75184,-84.388449,12983
56699,33.751844,-84.388456,12984
56699,33.751848,-84.388462,12985
56699,33.751852,-84.388469,12986
56699,33.751856,-84.388475,12987
56699,33.75186,-84.388482,12988
56699,33.751864,-84.388488,12989
56699,33.751869,-84.388495,12990
56699,33.751873,-84.388502,12991
56699,33.751876,-84.388506,12992
56699,33.752027,-84.388743,12993
56699,33.752115,-84.388879,12994
56699,33.752115,-84.38888,12995
56699,33.752119,-84.388887,12996
56699,33.752124,-84.388893,12997
56699,33.752128,-84.3889,12998
56699,33.752132,-84.388906,12999
56699,33.752136,-84.388913,13000
56699,33.75214,-84.388919,13001
56699,33.752145,-84.388926,13002
56699,33.752149,-84.388932,13003
56699,33.752153,-84.388939,13004
56699,33.752157,-84.388945,13005
56699,33.752161,-84.388952,13006
56699,33.752166,-84.388958,13007
56699,33.75217,-84.388965,13008
56699,33.752174,-84.388971,13009
56699,33.752178,-84.388978,13010
56699,33.752182,-84.388984,13011
56699,33.752187,-84.388991,13012
56699,33.752191,-84.388997,13013
56699,33.752195,-84.389004,13014
56699,33.752199,-84.38901,13015
56699,33.752203,-84.389017,13016
56699,33.752208,-84.389023,13017
56699,33.752212,-84.38903,13018
56699,33.752216,-84.389036,13019
56699,33.75222,-84.389043,13020
56699,33.752225,-84.389049,13021
56699,33.752229,-84.389056,13022
56699,33.752233,-84.389062,13023
56699,33.752237,-84.389069,13024
56699,33.752242,-84.389075,13025
56699,33.752246,-84.389081,13026
56699,33.75225,-84.389088,13027
56699,33.752255,-84.389094,13028
56699,33.752259,-84.389101,13029
56699,33.752263,-84.389107,13030
56699,33.752267,-84.389112,13031
56699,33.752268,-84.389113,13032
56699,33.752272,-84.38912,13033
56699,33.752276,-84.389126,13034
56699,33.752281,-84.389133,13035
56699,33.752285,-84.389139,13036
56699,33.752289,-84.389145,13037
56699,33.752294,-84.389152,13038
56699,33.752298,-84.389158,13039
56699,33.752302,-84.389164,13040
56699,33.752307,-84.389171,13041
56699,33.752311,-84.389177,13042
56699,33.752316,-84.389183,13043
56699,33.75232,-84.38919,13044
56699,33.752325,-84.389196,13045
56699,33.752329,-84.389202,13046
56699,33.752333,-84.389208,13047
56699,33.752338,-84.389215,13048
56699,33.752342,-84.389221,13049
56699,33.752347,-84.389227,13050
56699,33.752351,-84.389233,13051
56699,33.752356,-84.38924,13052
56699,33.75236,-84.389246,13053
56699,33.752365,-84.389252,13054
56699,33.752369,-84.389258,13055
56699,33.752374,-84.389264,13056
56699,33.752378,-84.389271,13057
56699,33.752383,-84.389277,13058
56699,33.752387,-84.389283,13059
56699,33.752392,-84.389289,13060
56699,33.752396,-84.389295,13061
56699,33.752401,-84.389301,13062
56699,33.752406,-84.389308,13063
56699,33.75241,-84.389314,13064
56699,33.752415,-84.38932,13065
56699,33.752419,-84.389326,13066
56699,33.752424,-84.389332,13067
56699,33.752429,-84.389338,13068
56699,33.752433,-84.389344,13069
56699,33.752438,-84.38935,13070
56699,33.752442,-84.389356,13071
56699,33.752447,-84.389363,13072
56699,33.752452,-84.389369,13073
56699,33.752456,-84.389375,13074
56699,33.752461,-84.389381,13075
56699,33.752466,-84.389387,13076
56699,33.75247,-84.389393,13077
56699,33.752475,-84.389399,13078
56699,33.75248,-84.389405,13079
56699,33.752484,-84.389411,13080
56699,33.752489,-84.389417,13081
56699,33.752494,-84.389423,13082
56699,33.752499,-84.389429,13083
56699,33.752503,-84.389435,13084
56699,33.752508,-84.389441,13085
56699,33.752513,-84.389447,13086
56699,33.752518,-84.389452,13087
56699,33.752522,-84.389458,13088
56699,33.752527,-84.389464,13089
56699,33.752532,-84.38947,13090
56699,33.752537,-84.389476,13091
56699,33.752541,-84.389482,13092
56699,33.752546,-84.389488,13093
56699,33.752551,-84.389494,13094
56699,33.752556,-84.3895,13095
56699,33.752561,-84.389506,13096
56699,33.752566,-84.389511,13097
56699,33.75257,-84.389517,13098
56699,33.752575,-84.389523,13099
56699,33.75258,-84.389529,13100
56699,33.752585,-84.389535,13101
56699,33.75259,-84.389541,13102
56699,33.752595,-84.389546,13103
56699,33.7526,-84.389552,13104
56699,33.752604,-84.389558,13105
56699,33.752609,-84.389564,13106
56699,33.752614,-84.389569,13107
56699,33.752619,-84.389575,13108
56699,33.752624,-84.389581,13109
56699,33.752629,-84.389587,13110
56699,33.752634,-84.389592,13111
56699,33.752639,-84.389598,13112
56699,33.752644,-84.389604,13113
56699,33.752649,-84.38961,13114
56699,33.752654,-84.389615,13115
56699,33.752658,-84.389621,13116
56699,33.752663,-84.389627,13117
56699,33.752668,-84.389633,13118
56699,33.752673,-84.389638,13119
56699,33.752678,-84.389644,13120
56699,33.752683,-84.38965,13121
56699,33.752688,-84.389655,13122
56699,33.752693,-84.389661,13123
56699,33.752698,-84.389667,13124
56699,33.752703,-84.389673,13125
56699,33.752708,-84.389678,13126
56699,33.752713,-84.389684,13127
56699,33.752718,-84.38969,13128
56699,33.752723,-84.389695,13129
56699,33.752728,-84.389701,13130
56699,33.752733,-84.389707,13131
56699,33.752738,-84.389712,13132
56699,33.752743,-84.389719,13133
56699,33.752748,-84.389724,13134
56699,33.752753,-84.389729,13135
56699,33.752758,-84.389735,13136
56699,33.752763,-84.389741,13137
56699,33.752767,-84.389747,13138
56699,33.752772,-84.389752,13139
56699,33.752777,-84.389758,13140
56699,33.752782,-84.389764,13141
56699,33.752787,-84.389769,13142
56699,33.752792,-84.389775,13143
56699,33.752797,-84.389781,13144
56699,33.752802,-84.389786,13145
56699,33.752807,-84.389792,13146
56699,33.752812,-84.389798,13147
56699,33.752817,-84.389804,13148
56699,33.752822,-84.389809,13149
56699,33.752827,-84.389815,13150
56699,33.752832,-84.389821,13151
56699,33.752837,-84.389826,13152
56699,33.752842,-84.389832,13153
56699,33.752847,-84.389838,13154
56699,33.752851,-84.389844,13155
56699,33.752856,-84.389849,13156
56699,33.752861,-84.389855,13157
56699,33.752866,-84.389861,13158
56699,33.752871,-84.389867,13159
56699,33.752876,-84.389873,13160
56699,33.752881,-84.389878,13161
56699,33.752886,-84.389884,13162
56699,33.75289,-84.38989,13163
56699,33.752895,-84.389896,13164
56699,33.7529,-84.389902,13165
56699,33.752905,-84.389908,13166
56699,33.75291,-84.389913,13167
56699,33.752915,-84.389919,13168
56699,33.752919,-84.389925,13169
56699,33.75292,-84.389926,13170
56699,33.752924,-84.389931,13171
56699,33.752929,-84.389937,13172
56699,33.752934,-84.389943,13173
56699,33.752939,-84.389949,13174
56699,33.752943,-84.389955,13175
56699,33.752948,-84.389961,13176
56699,33.752953,-84.389966,13177
56699,33.752958,-84.389972,13178
56699,33.752962,-84.389978,13179
56699,33.752967,-84.389984,13180
56699,33.752972,-84.38999,13181
56699,33.752977,-84.389996,13182
56699,33.752981,-84.390002,13183
56699,33.752986,-84.390008,13184
56699,33.752991,-84.390014,13185
56699,33.752995,-84.39002,13186
56699,33.753,-84.390026,13187
56699,33.753005,-84.390032,13188
56699,33.753009,-84.390039,13189
56699,33.753014,-84.390045,13190
56699,33.753019,-84.390051,13191
56699,33.753023,-84.390057,13192
56699,33.753028,-84.390063,13193
56699,33.753032,-84.390069,13194
56699,33.753037,-84.390075,13195
56699,33.753042,-84.390081,13196
56699,33.753046,-84.390087,13197
56699,33.753051,-84.390094,13198
56699,33.753055,-84.3901,13199
56699,33.75306,-84.390106,13200
56699,33.753064,-84.390112,13201
56699,33.753069,-84.390118,13202
56699,33.753073,-84.390124,13203
56699,33.753078,-84.390131,13204
56699,33.753082,-84.390137,13205
56699,33.753087,-84.390143,13206
56699,33.753091,-84.390149,13207
56699,33.753096,-84.390156,13208
56699,33.7531,-84.390162,13209
56699,33.753105,-84.390168,13210
56699,33.753109,-84.390174,13211
56699,33.753114,-84.390181,13212
56699,33.753118,-84.390187,13213
56699,33.753122,-84.390193,13214
56699,33.753127,-84.3902,13215
56699,33.753131,-84.390206,13216
56699,33.753136,-84.390212,13217
56699,33.75314,-84.390219,13218
56699,33.753144,-84.390225,13219
56699,33.753149,-84.390231,13220
56699,33.753153,-84.390238,13221
56699,33.753157,-84.390244,13222
56699,33.753162,-84.39025,13223
56699,33.753166,-84.390257,13224
56699,33.75317,-84.390263,13225
56699,33.753175,-84.39027,13226
56699,33.753179,-84.390276,13227
56699,33.753183,-84.390283,13228
56699,33.753187,-84.390289,13229
56699,33.753192,-84.390295,13230
56699,33.753196,-84.390302,13231
56699,33.7532,-84.390308,13232
56699,33.753204,-84.390315,13233
56699,33.753209,-84.390321,13234
56699,33.753213,-84.390328,13235
56699,33.753217,-84.390334,13236
56699,33.753221,-84.390341,13237
56699,33.753225,-84.390347,13238
56699,33.75323,-84.390354,13239
56699,33.753234,-84.39036,13240
56699,33.753238,-84.390367,13241
56699,33.753242,-84.390374,13242
56699,33.753246,-84.39038,13243
56699,33.75325,-84.390387,13244
56699,33.753254,-84.390393,13245
56699,33.753259,-84.3904,13246
56699,33.753263,-84.390406,13247
56699,33.753267,-84.390413,13248
56699,33.753267,-84.390414,13249
56699,33.753271,-84.39042,13250
56699,33.753275,-84.390426,13251
56699,33.753279,-84.390433,13252
56699,33.753283,-84.39044,13253
56699,33.753284,-84.390441,13254
56699,33.753299,-84.390467,13255
56699,33.753303,-84.390474,13256
56699,33.753307,-84.39048,13257
56699,33.753311,-84.390487,13258
56699,33.753315,-84.390494,13259
56699,33.753319,-84.3905,13260
56699,33.753323,-84.390507,13261
56699,33.753327,-84.390514,13262
56699,33.753331,-84.39052,13263
56699,33.753335,-84.390527,13264
56699,33.753339,-84.390534,13265
56699,33.753343,-84.390541,13266
56699,33.753347,-84.390547,13267
56699,33.753351,-84.390554,13268
56699,33.753355,-84.390561,13269
56699,33.753358,-84.390568,13270
56699,33.753362,-84.390574,13271
56699,33.753366,-84.390581,13272
56699,33.75337,-84.390588,13273
56699,33.753374,-84.390595,13274
56699,33.753378,-84.390601,13275
56699,33.753382,-84.390608,13276
56699,33.753386,-84.390615,13277
56699,33.75339,-84.390622,13278
56699,33.753394,-84.390628,13279
56699,33.753398,-84.390635,13280
56699,33.753401,-84.390642,13281
56699,33.753405,-84.390649,13282
56699,33.753409,-84.390656,13283
56699,33.75341,-84.390656,13284
56699,33.753456,-84.390737,13285
56699,33.753612,-84.391008,13286
56699,33.753768,-84.391279,13287
56699,33.753924,-84.391549,13288
56699,33.75408,-84.39182,13289
56699,33.754236,-84.392091,13290
56699,33.754392,-84.392362,13291
56699,33.754548,-84.392633,13292
56699,33.754704,-84.392904,13293
56699,33.75486,-84.393175,13294
56699,33.755016,-84.393446,13295
56699,33.755172,-84.393717,13296
56699,33.755178,-84.393728,13297
56699,33.75518,-84.39373,13298
56699,33.755184,-84.393737,13299
56699,33.755188,-84.393744,13300
56699,33.755191,-84.39375,13301
56699,33.755195,-84.393757,13302
56699,33.755199,-84.393764,13303
56699,33.755203,-84.393771,13304
56699,33.755207,-84.393777,13305
56699,33.755211,-84.393784,13306
56699,33.755215,-84.393791,13307
56699,33.755219,-84.393798,13308
56699,33.755223,-84.393805,13309
56699,33.755226,-84.393811,13310
56699,33.75523,-84.393818,13311
56699,33.755234,-84.393825,13312
56699,33.755238,-84.393832,13313
56699,33.755242,-84.393838,13314
56699,33.755246,-84.393845,13315
56699,33.75525,-84.393852,13316
56699,33.755254,-84.393859,13317
56699,33.755258,-84.393866,13318
56699,33.755261,-84.393872,13319
56699,33.755265,-84.393879,13320
56699,33.755269,-84.393886,13321
56699,33.755273,-84.393893,13322
56699,33.755277,-84.3939,13323
56699,33.755281,-84.393906,13324
56699,33.755285,-84.393913,13325
56699,33.755288,-84.39392,13326
56699,33.755292,-84.393927,13327
56699,33.755296,-84.393934,13328
56699,33.7553,-84.39394,13329
56699,33.755304,-84.393947,13330
56699,33.755308,-84.393954,13331
56699,33.755312,-84.393961,13332
56699,33.755315,-84.393968,13333
56699,33.755319,-84.393975,13334
56699,33.755323,-84.393981,13335
56699,33.755327,-84.393988,13336
56699,33.755331,-84.393995,13337
56699,33.755334,-84.394002,13338
56699,33.755338,-84.394009,13339
56699,33.755342,-84.394016,13340
56699,33.755346,-84.394023,13341
56699,33.75535,-84.394029,13342
56699,33.755353,-84.394036,13343
56699,33.755357,-84.394043,13344
56699,33.755361,-84.39405,13345
56699,33.755365,-84.394057,13346
